file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
gtr_116_classic.mp3,../Data/raw/guitar_data\gtr_116_classic.mp3,guitar_data,7,-360.63201904296875,164.22723388671875,27.19902229309082,18.25528907775879,10.360068321228027,1.1348543167114258,4.86954927444458,-1.3651801347732544,-6.689314842224121,-12.986207008361816,-11.65516471862793,-4.378857135772705,0.7342194318771362,0.09641104191541672,0.09640049189329147,0.3456147611141205,0.1439061015844345,0.1313103884458542,0.15148864686489105,0.33344346284866333,0.44115588068962097,0.268226683139801,0.33079639077186584,0.18817321956157684,0.4831935465335846,882.5731939043724,1300.136334158121,1485.6913248697917,0.038798014322916664,234.90767045454547
gtr_116_classic.mp3,../Data/raw/guitar_data\gtr_116_classic.mp3,guitar_data,8,-347.6851806640625,170.2168731689453,33.457618713378906,26.87537956237793,16.209165573120117,0.15305300056934357,1.346434473991394,-2.80775785446167,-6.621271133422852,-8.030552864074707,-8.042989730834961,-6.492768287658691,-6.286641597747803,0.10310711711645126,0.08460383117198944,0.276449054479599,0.159845232963562,0.2087279111146927,0.14392532408237457,0.2780561149120331,0.3641740381717682,0.20172712206840515,0.2436085045337677,0.1702674776315689,0.2673235535621643,724.5864647134971,1152.842109476534,1091.3645426432292,0.03315565321180555,117.45383522727273
gtr_116_classic.mp3,../Data/raw/guitar_data\gtr_116_classic.mp3,guitar_data,9,-364.7181091308594,169.60086059570312,44.71223831176758,33.958656311035156,22.987106323242188,5.744709014892578,4.404873371124268,0.23502419888973236,-2.9419806003570557,-0.16094447672367096,-4.599434852600098,-10.026230812072754,-10.543364524841309,0.20470844209194183,0.132437065243721,0.17496472597122192,0.10225200653076172,0.19004468619823456,0.09378495067358017,0.1903560906648636,0.5970660448074341,0.27998241782188416,0.20778410136699677,0.15080636739730835,0.18483959138393402,640.7346131968308,1070.4254290629751,942.4265543619791,0.02953197337962963,75.99954044117646
gtr_116_classic.mp3,../Data/raw/guitar_data\gtr_116_classic.mp3,guitar_data,10,-357.2920227050781,160.28599548339844,37.17715072631836,36.90046691894531,22.49539566040039,6.932604789733887,6.864665508270264,1.906558871269226,2.79313325881958,2.600621461868286,-8.977506637573242,-11.314720153808594,-11.042265892028809,0.15473496913909912,0.1377067118883133,0.2478560209274292,0.1736091822385788,0.20526956021785736,0.1428232491016388,0.26582232117652893,0.876434326171875,0.3364924192428589,0.04637004807591438,0.044515423476696014,0.09760425984859467,849.0657219499384,1353.7226111601135,1436.7431640625,0.032830132378472224,75.99954044117646
gtr_116_classic.mp3,../Data/raw/guitar_data\gtr_116_classic.mp3,guitar_data,11,-328.9367370605469,159.0979766845703,23.226390838623047,28.454906463623047,18.768978118896484,5.713824272155762,5.472040176391602,-2.323115110397339,-4.0197224617004395,-3.6735622882843018,-13.728985786437988,-7.60713005065918,-6.615227222442627,0.043916910886764526,0.12064821273088455,0.44197672605514526,0.2570575177669525,0.1665155291557312,0.12219161540269852,0.2113327831029892,0.6548663973808289,0.2654215395450592,0.14176328480243683,0.08061474561691284,0.10913029313087463,934.6899001929455,1435.5324106822172,1616.8843587239583,0.036937572337962965,75.99954044117646
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,1,-427.9497375488281,164.2652130126953,19.057865142822266,36.54182815551758,-2.125594139099121,-4.325372219085693,3.1123111248016357,4.085723400115967,-4.103628635406494,-11.328632354736328,-11.540589332580566,-16.234054565429688,-5.164031505584717,0.49275365471839905,0.24607400596141815,0.36781755089759827,0.16048592329025269,0.2356969714164734,0.4295958876609802,0.18723812699317932,0.18402379751205444,0.1307498812675476,0.24820326268672943,0.3553522825241089,0.2947413921356201,763.6395070393083,1091.8170756874279,1306.6965738932292,0.03687879774305555,80.74951171875
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,2,-367.35748291015625,172.93310546875,27.37849998474121,35.8040771484375,2.8938567638397217,-4.245426654815674,0.6113930344581604,3.285993814468384,-5.2846503257751465,-13.399962425231934,-7.57437801361084,-13.846928596496582,-4.125382423400879,0.38408687710762024,0.20152786374092102,0.43403077125549316,0.13601410388946533,0.18535669147968292,0.5038947463035583,0.20732447504997253,0.15992356836795807,0.17726470530033112,0.3525405824184418,0.5224759578704834,0.31420227885246277,631.1286724109125,959.7004752689776,1000.4964192708334,0.03038420500578704,172.265625
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,3,-358.3058776855469,180.43557739257812,25.777217864990234,29.16413116455078,9.188995361328125,4.5246357917785645,3.219359874725342,4.7995991706848145,-0.15297766029834747,-7.223169326782227,-6.60793399810791,-11.39509105682373,-5.7578816413879395,0.29785579442977905,0.18595753610134125,0.4185396134853363,0.1810961663722992,0.1772622913122177,0.3486715257167816,0.19524270296096802,0.2013065218925476,0.2663987874984741,0.4304790198802948,0.417991578578949,0.25606828927993774,587.0724994071182,905.548589356307,970.8882649739584,0.026767306857638888,172.265625
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,4,-348.6822204589844,171.3816680908203,20.34732437133789,34.62870788574219,4.647769451141357,6.7979512214660645,4.363672733306885,1.535946011543274,-2.577308177947998,-3.476853847503662,-5.399782657623291,-11.708882331848145,-5.642148494720459,0.18964718282222748,0.22338785231113434,0.5755810141563416,0.279941201210022,0.22413843870162964,0.3000703454017639,0.15882284939289093,0.13881467282772064,0.22982770204544067,0.3927079439163208,0.3353767395019531,0.21953430771827698,671.44527101328,1031.3775794934616,1200.5259195963542,0.02814624927662037,83.35433467741936
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,5,-324.7908630371094,160.4895477294922,10.906229972839355,42.48480987548828,-8.780889511108398,3.2071337699890137,4.3705830574035645,4.728468894958496,-1.9650845527648926,-6.980588912963867,-6.407244682312012,-21.192520141601562,-9.185711860656738,0.4517670273780823,0.3055576682090759,0.3678396940231323,0.2377580851316452,0.39689934253692627,0.42896002531051636,0.17819717526435852,0.1892748475074768,0.142594575881958,0.2827809453010559,0.18624645471572876,0.24914510548114777,816.9383591822334,1236.9827937869225,1456.8806966145833,0.035346137152777776,83.35433467741936
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,6,-324.189697265625,164.564453125,8.196264266967773,34.035865783691406,-12.33327865600586,2.108288049697876,0.6012416481971741,3.8832600116729736,-3.872680187225342,-13.32358169555664,-5.5060248374938965,-26.578702926635742,-11.343757629394531,0.5705410242080688,0.32805323600769043,0.36271727085113525,0.1816975325345993,0.32465457916259766,0.4526282548904419,0.1664213091135025,0.25466349720954895,0.14912831783294678,0.2933810353279114,0.13773630559444427,0.2402753233909607,846.7834594415052,1249.3715156295332,1329.0771484375,0.040167914496527776,83.35433467741936
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,7,-334.79571533203125,162.92198181152344,14.97865104675293,23.408246994018555,-4.282217502593994,7.5733184814453125,-1.4855453968048096,0.37783318758010864,-6.517754077911377,-13.492400169372559,-5.009967803955078,-25.732227325439453,-10.883259773254395,0.5610253214836121,0.3335743248462677,0.43026888370513916,0.1380382776260376,0.127222940325737,0.3858460783958435,0.15528084337711334,0.26990610361099243,0.1637142449617386,0.31529316306114197,0.3212648928165436,0.32829228043556213,818.5905865835667,1257.7435263417372,1230.4829915364583,0.03777624059606482,86.1328125
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,8,-391.9594421386719,178.2222900390625,40.39344024658203,26.946529388427734,2.331800937652588,5.629086017608643,1.9543943405151367,3.1529622077941895,-0.6816968321800232,-1.7246302366256714,-2.899942398071289,-19.443416595458984,-10.780200958251953,0.7952263355255127,0.40769079327583313,0.24079036712646484,0.09065321832895279,0.1541537493467331,0.41144561767578125,0.20959606766700745,0.33304235339164734,0.12751984596252441,0.16287028789520264,0.2721632719039917,0.39111483097076416,584.3076845030689,943.283636685519,903.8462320963541,0.029443811487268517,161.4990234375
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,9,-375.3470764160156,181.99522399902344,31.412633895874023,33.675357818603516,3.4489636421203613,0.20258429646492004,7.599963188171387,6.579227924346924,7.214896202087402,9.992816925048828,-4.283570766448975,-16.750642776489258,-3.4281647205352783,0.7695148587226868,0.3482467234134674,0.1488133817911148,0.1605553925037384,0.3797500431537628,0.5015027523040771,0.30627840757369995,0.4122171998023987,0.12920229136943817,0.167350172996521,0.10465779155492783,0.37883612513542175,620.3355584765574,907.7598054739582,1139.5650227864583,0.030635127314814815,172.265625
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,10,-332.6608581542969,180.95578002929688,0.7600265145301819,35.797115325927734,-4.300950527191162,-2.4713380336761475,10.938621520996094,4.948675632476807,1.724818229675293,1.2562928199768066,-9.417491912841797,-17.287944793701172,0.33105185627937317,0.4983663558959961,0.24361377954483032,0.2727249562740326,0.17907492816448212,0.32966119050979614,0.45121750235557556,0.2430904656648636,0.29547789692878723,0.14740349352359772,0.25049906969070435,0.34066200256347656,0.3418044447898865,758.135979346336,1014.5417740753468,1370.7977294921875,0.039496527777777776,161.4990234375
gtr_117_classic.mp3,../Data/raw/guitar_data\gtr_117_classic.mp3,guitar_data,11,-340.0030517578125,179.42369079589844,11.64503002166748,29.949264526367188,-5.761621475219727,-3.8651413917541504,9.218337059020996,4.7485480308532715,-5.667715072631836,-11.562821388244629,-13.367135047912598,-17.743864059448242,-3.1796491146087646,0.30436018109321594,0.1317363828420639,0.2509056329727173,0.10787706822156906,0.17918063700199127,0.4416121244430542,0.18321530520915985,0.1441909521818161,0.11819642037153244,0.2941131591796875,0.5681118369102478,0.32337048649787903,714.0265403205196,942.1645698472202,1215.728759765625,0.039693196614583336,161.4990234375
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,1,-466.9892272949219,143.8253173828125,29.658578872680664,27.298131942749023,13.586295127868652,6.7381978034973145,3.566000461578369,2.284184694290161,-6.734552383422852,-7.134276390075684,-8.023310661315918,-15.009363174438477,-8.822944641113281,0.5523472428321838,0.3147710859775543,0.34235402941703796,0.24103669822216034,0.41016286611557007,0.24709685146808624,0.18876750767230988,0.2503683567047119,0.12029672414064407,0.06385467201471329,0.08136215806007385,0.23400191962718964,899.5182996822534,1184.2510834874429,1365.7135009765625,0.05367476851851852,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,2,-392.0177917480469,155.2376708984375,33.97924041748047,36.28324508666992,17.093904495239258,7.589290142059326,4.488779067993164,2.983762502670288,-3.5817058086395264,-2.495795249938965,-8.440648078918457,-19.585838317871094,-10.85369873046875,0.3088988661766052,0.20352038741111755,0.32853126525878906,0.269827663898468,0.49839746952056885,0.26848483085632324,0.16472141444683075,0.31382352113723755,0.1492050290107727,0.05839235335588455,0.07766585052013397,0.2129538208246231,753.3377242144592,1231.7943054719597,1214.6820068359375,0.02827736183449074,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,3,-381.1568603515625,148.57745361328125,31.52638816833496,39.93700408935547,18.54151725769043,8.59366512298584,3.801931142807007,1.7911531925201416,-3.5680782794952393,-1.697087287902832,-8.212303161621094,-19.155319213867188,-11.29301929473877,0.2760395109653473,0.1506442427635193,0.20657216012477875,0.23511150479316711,0.5428986549377441,0.31581613421440125,0.2211703658103943,0.3744960427284241,0.23288597166538239,0.12511438131332397,0.08977759629487991,0.16979528963565826,832.7481278980096,1338.0730524740643,1409.6771240234375,0.0289306640625,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,4,-392.5634765625,152.97743225097656,31.848682403564453,34.01308822631836,16.596315383911133,6.266746997833252,0.08163607865571976,1.041414499282837,-7.274264335632324,-5.274178981781006,-3.737487554550171,-14.631111145019531,-9.380436897277832,0.5381289124488831,0.237062469124794,0.07334871590137482,0.10488211363554001,0.36304765939712524,0.2157159149646759,0.23014360666275024,0.3788846433162689,0.24869929254055023,0.1949022263288498,0.10003366321325302,0.1738150268793106,828.5301062284218,1300.3421186246137,1458.0769856770833,0.02873625578703704,184.5703125
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,5,-408.3646240234375,159.48678588867188,38.11050796508789,30.720834732055664,13.06052017211914,2.9172346591949463,-5.160695552825928,0.8087540864944458,-9.24522876739502,-7.550055503845215,-5.991288185119629,-16.216821670532227,-10.203588485717773,0.632620632648468,0.27598851919174194,0.04952676594257355,0.037592437118291855,0.08717871457338333,0.18230150640010834,0.1992432028055191,0.2891223430633545,0.18895310163497925,0.3431684672832489,0.11765226721763611,0.16833198070526123,780.030968277899,1202.8446757629195,1308.5408528645833,0.030442979600694444,172.265625
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,6,-425.5859069824219,163.66259765625,46.89234924316406,32.716827392578125,17.27701759338379,6.140868186950684,-2.763932704925537,-0.07774926722049713,-8.9501953125,-8.436304092407227,-12.97222900390625,-20.083053588867188,-11.228594779968262,0.44742831587791443,0.19442571699619293,0.027955912053585052,0.08436359465122223,0.21516619622707367,0.2243557572364807,0.17086397111415863,0.38247182965278625,0.20158281922340393,0.3372153043746948,0.09642958641052246,0.11575105786323547,720.444855950641,1094.389781718253,1194.7438557942708,0.03180835865162037,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,7,-409.83868408203125,160.05638122558594,45.11765670776367,29.55072784423828,18.689699172973633,4.91306734085083,-0.9573885798454285,-3.9727723598480225,-9.393080711364746,-7.45610237121582,-10.290419578552246,-18.379642486572266,-11.43907642364502,0.5165428519248962,0.15868733823299408,0.08933480829000473,0.1628817617893219,0.28588443994522095,0.19639776647090912,0.18554115295410156,0.4024960994720459,0.20795497298240662,0.14305785298347473,0.04041159152984619,0.2219984084367752,715.3965313819019,1103.0090410680734,1186.12060546875,0.03028474030671296,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,8,-386.6091003417969,159.6454315185547,38.28524398803711,27.616731643676758,16.660245895385742,3.7045719623565674,2.6640217304229736,-5.207315444946289,-8.386466979980469,-1.6163592338562012,-5.980500221252441,-15.868139266967773,-8.963713645935059,0.5428419709205627,0.27038052678108215,0.19064834713935852,0.1231144517660141,0.16987362504005432,0.25684764981269836,0.24386918544769287,0.3767837584018707,0.3236279785633087,0.1349819004535675,0.033921532332897186,0.13756868243217468,626.0939287656236,1000.5776823981427,983.2000732421875,0.026441786024305556,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,9,-378.7083435058594,163.13302612304688,35.17289352416992,27.414297103881836,14.47315502166748,3.620530605316162,4.735235691070557,-0.8091239333152771,-5.670609474182129,-1.7435224056243896,-5.780239582061768,-16.28514289855957,-10.900408744812012,0.38905957341194153,0.21846427023410797,0.23327583074569702,0.16509504616260529,0.36330947279930115,0.29132482409477234,0.24592922627925873,0.4141252934932709,0.2634051442146301,0.10796629637479782,0.03954499214887619,0.127378910779953,610.9707084796582,966.4215197811469,949.7538248697916,0.027063440393518517,92.28515625
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,10,-389.2397766113281,164.21275329589844,34.60957336425781,30.754575729370117,13.81900405883789,4.959567546844482,2.129267930984497,1.542832374572754,-2.680229663848877,-0.7219014763832092,-5.165875434875488,-18.067806243896484,-10.473065376281738,0.28375422954559326,0.15994590520858765,0.218202605843544,0.30902591347694397,0.6588425040245056,0.2705027759075165,0.20114563405513763,0.32102394104003906,0.12136363983154297,0.062406592071056366,0.07029924541711807,0.22771944105625153,707.9084313792797,1099.784917737946,1171.0673014322917,0.029396339699074073,89.10290948275862
gtr_118_classic.mp3,../Data/raw/guitar_data\gtr_118_classic.mp3,guitar_data,11,-392.8855895996094,168.43609619140625,29.30360221862793,31.672481536865234,10.625208854675293,6.461960315704346,4.135080337524414,-0.19182558357715607,-3.097808361053467,0.21074217557907104,-8.893258094787598,-21.71605110168457,-6.740966320037842,0.2835991382598877,0.13431008160114288,0.17980679869651794,0.3174055814743042,0.6755161285400391,0.2995673716068268,0.18041397631168365,0.2800079584121704,0.1418459415435791,0.11164797097444534,0.10995902866125107,0.25944873690605164,752.9873380394524,1164.3083519201755,1315.618896484375,0.028853804976851853,89.10290948275862
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,1,-439.887939453125,134.19625854492188,44.76880645751953,25.25192642211914,3.4984939098358154,-6.341782093048096,3.232614755630493,3.760305643081665,-0.3907609283924103,-4.030257225036621,-2.141993761062622,-4.292174816131592,-8.33255672454834,0.603583574295044,0.18630968034267426,0.08638973534107208,0.09585078805685043,0.2215346246957779,0.3649649918079376,0.29200243949890137,0.7355839014053345,0.17133216559886932,0.0848999097943306,0.03594735264778137,0.15844514966011047,920.2548374530021,1280.8459941593712,1530.6020100911458,0.048206470630787035,135.99917763157896
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,2,-379.5343933105469,149.343505859375,37.043731689453125,24.258970260620117,0.28381630778312683,-5.182775497436523,2.7220494747161865,3.308112144470215,-3.349881887435913,-8.212308883666992,-4.951997756958008,-6.287033557891846,-7.670595645904541,0.39820846915245056,0.16935397684574127,0.13417385518550873,0.11411243677139282,0.20548012852668762,0.3201347887516022,0.2543179988861084,0.6063311100006104,0.21386291086673737,0.15256020426750183,0.07738863676786423,0.12441587448120117,890.8220152637155,1255.4247874050186,1481.1055501302083,0.04184525101273148,89.10290948275862
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,3,-346.791015625,169.2102508544922,29.267858505249023,26.166309356689453,-2.4796323776245117,-6.664257049560547,3.773573637008667,3.293713092803955,-8.10995101928711,-9.4641752243042,-6.202023506164551,-8.40916919708252,-6.581638336181641,0.4442499876022339,0.2071981430053711,0.16893209517002106,0.10163506120443344,0.14874480664730072,0.3247677981853485,0.18352124094963074,0.3638564944267273,0.20264199376106262,0.21833159029483795,0.2187933772802353,0.19000543653964996,767.8027270499455,1131.0552984870035,1187.3667399088542,0.035999439380787035,129.19921875
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,4,-350.8458557128906,167.9078826904297,33.97892379760742,32.84867858886719,0.6405947804450989,-8.500736236572266,6.083112716674805,5.4693522453308105,-5.763951778411865,-0.013333921320736408,-4.698635578155518,-12.865494728088379,-6.997851371765137,0.5804054737091064,0.23340947926044464,0.1851065307855606,0.11609969288110733,0.21256081759929657,0.4244564175605774,0.20375292003154755,0.2159002423286438,0.1330166459083557,0.24967819452285767,0.31842923164367676,0.28407561779022217,829.9585435577707,1226.4269035030645,1386.5488688151042,0.03482846860532408,135.99917763157896
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,5,-360.7490234375,165.79302978515625,34.066650390625,30.025146484375,5.054263591766357,-7.8227314949035645,8.437715530395508,6.333000659942627,-3.117313861846924,1.5550272464752197,-2.591630697250366,-12.187615394592285,-6.076324462890625,0.4841020107269287,0.1952175348997116,0.11228565126657486,0.16522996127605438,0.3760736286640167,0.5121598243713379,0.3055669963359833,0.3180273473262787,0.1290145069360733,0.15721112489700317,0.18710166215896606,0.22242648899555206,761.8214629504631,1196.6414242611704,1240.1529947916667,0.03014232494212963,135.99917763157896
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,6,-368.437744140625,175.95838928222656,42.66315460205078,21.62624168395996,-0.27829092741012573,-4.5752949714660645,4.936795234680176,1.5482656955718994,-3.666412830352783,-1.6454477310180664,1.0557818412780762,-4.396374225616455,-5.073814868927002,0.43811994791030884,0.15206891298294067,0.0504814088344574,0.11798947304487228,0.36640530824661255,0.6474950313568115,0.3078199625015259,0.3340597152709961,0.11669532209634781,0.07718933373689651,0.045367006212472916,0.13746461272239685,705.0744459512954,1048.484178019031,1105.072021484375,0.03475387008101852,129.19921875
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,7,-364.9591369628906,168.74537658691406,47.92195510864258,20.870986938476562,-4.349978923797607,-5.335434436798096,1.7964285612106323,0.21092930436134338,-2.5755674839019775,-0.5497031807899475,-0.16855691373348236,-4.690341949462891,-6.596632957458496,0.5188927054405212,0.19137020409107208,0.12690845131874084,0.12152925133705139,0.2706912159919739,0.7052206993103027,0.2696834206581116,0.2513166069984436,0.09053001552820206,0.10171765089035034,0.11776434630155563,0.1459246724843979,847.2736794527591,1177.9151121892069,1424.3316650390625,0.040717230902777776,66.25600961538461
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,8,-347.85369873046875,165.47503662109375,34.87649154663086,26.28995132446289,-2.1373910903930664,-8.70654582977295,2.719489812850952,1.8241170644760132,-6.496187686920166,-0.7326526045799255,-3.2648580074310303,-11.541329383850098,-4.1549530029296875,0.38892117142677307,0.14395925402641296,0.13706368207931519,0.12499018013477325,0.280069500207901,0.5958244800567627,0.29293182492256165,0.3476264476776123,0.15039369463920593,0.11886977404356003,0.13699690997600555,0.1342427134513855,822.1736121375056,1235.544109643595,1353.1524658203125,0.034209074797453706,64.599609375
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,9,-348.68121337890625,170.3791046142578,37.56941223144531,24.31251335144043,-1.7853546142578125,-7.233841419219971,3.420062303543091,2.1439483165740967,-6.083340167999268,-0.4532019793987274,-3.999001979827881,-13.643590927124023,-6.351919174194336,0.292201966047287,0.1343669295310974,0.11224841326475143,0.10027031600475311,0.20435644686222076,0.5628899335861206,0.30047932267189026,0.3319401443004608,0.2004094421863556,0.24496109783649445,0.39911961555480957,0.23384501039981842,788.1877001127851,1175.8643894697038,1343.8812255859375,0.03217004846643518,129.19921875
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,10,-361.24688720703125,174.6157989501953,39.72344207763672,28.301692962646484,2.1437418460845947,-7.494973182678223,4.746870994567871,1.9166260957717896,-5.629030704498291,2.540865898132324,-2.8124048709869385,-16.17838478088379,-9.793638229370117,0.433810830116272,0.17908567190170288,0.1524570733308792,0.12133517861366272,0.30646929144859314,0.5803647041320801,0.22522781789302826,0.17148487269878387,0.12671352922916412,0.349377304315567,0.5314359068870544,0.3043769896030426,772.3916578212337,1152.621704390142,1312.4287923177083,0.03288212528935185,129.19921875
gtr_119_classic.mp3,../Data/raw/guitar_data\gtr_119_classic.mp3,guitar_data,11,-359.629638671875,175.94805908203125,30.439882278442383,32.01426315307617,6.173742771148682,-8.443662643432617,5.573623180389404,3.8711745738983154,-5.251361846923828,3.0554561614990234,-2.186143636703491,-17.491405487060547,-6.625314235687256,0.3522932827472687,0.17158688604831696,0.1107916533946991,0.15094606578350067,0.34057310223579407,0.5536565184593201,0.2936060130596161,0.29273465275764465,0.15056724846363068,0.17934097349643707,0.2984119653701782,0.2035759836435318,666.2489155944385,1098.7935107943294,1006.8766276041666,0.02832257306134259,129.19921875
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,1,-501.59686279296875,148.9014434814453,13.397721290588379,36.41844177246094,9.712433815002441,2.145355224609375,4.420848846435547,0.9489744901657104,-9.88399600982666,-10.022089958190918,1.0903767347335815,-0.5385527014732361,-4.737764835357666,0.1358684003353119,0.42951521277427673,0.3940798044204712,0.22953297197818756,0.4848940074443817,0.1378706842660904,0.15723095834255219,0.25402435660362244,0.3901713788509369,0.4943297803401947,0.2651272118091583,0.12093228846788406,862.9864494460155,1326.499493518548,1605.4697672526042,0.034661187065972224,172.265625
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,2,-443.1723937988281,157.01190185546875,7.959597110748291,38.84086227416992,11.200944900512695,-1.1557152271270752,-3.6732630729675293,0.11422969400882721,-7.981584548950195,-11.457067489624023,-2.0733842849731445,-3.2778544425964355,-4.858088970184326,0.3241461217403412,0.5576260685920715,0.2577331066131592,0.15270167589187622,0.33341243863105774,0.10335243493318558,0.1463996171951294,0.09903598576784134,0.2996682822704315,0.5326442122459412,0.41331127285957336,0.28539958596229553,860.0127862116465,1327.554493522011,1661.04736328125,0.030938042534722224,172.265625
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,3,-445.2734375,164.83489990234375,16.759592056274414,35.096588134765625,13.996167182922363,-3.946539878845215,-6.731203556060791,2.0723774433135986,-15.983473777770996,-11.877376556396484,-0.5125532746315002,-8.953338623046875,-8.634401321411133,0.3597831726074219,0.3807529807090759,0.44312798976898193,0.16097475588321686,0.12053418159484863,0.0953744500875473,0.33220455050468445,0.11358613520860672,0.13125668466091156,0.4436383843421936,0.45059067010879517,0.36298084259033203,785.826486062428,1242.0179606205697,1407.6833089192708,0.03058087384259259,172.265625
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,4,-408.3341064453125,150.88406372070312,21.51082992553711,36.940242767333984,13.946783065795898,-7.432883262634277,-1.3564749956130981,3.0808603763580322,-18.782045364379883,-5.354390621185303,6.398550033569336,-5.94038724899292,-7.128204822540283,0.2274423986673355,0.31240418553352356,0.6073276400566101,0.18613138794898987,0.050585195422172546,0.07155167311429977,0.28010377287864685,0.19827815890312195,0.18668022751808167,0.4169195890426636,0.34894198179244995,0.22764113545417786,785.5305588580385,1255.8954241622307,1382.611083984375,0.03242775245949074,172.265625
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,5,-395.5611267089844,154.50929260253906,18.256057739257812,31.879850387573242,10.81491470336914,-8.098880767822266,-0.17219911515712738,5.078097820281982,-14.845220565795898,-6.95172119140625,6.778976917266846,-0.9294636845588684,-3.978278160095215,0.11835990101099014,0.33882585167884827,0.5205960869789124,0.19473020732402802,0.36861392855644226,0.10677333921194077,0.10951786488294601,0.1835993528366089,0.2554970979690552,0.3839326500892639,0.21353989839553833,0.10198243707418442,803.4575173174838,1251.0575127112895,1398.6612955729167,0.03495732060185185,112.34714673913044
gtr_120_classic.mp3,../Data/raw/guitar_data\gtr_120_classic.mp3,guitar_data,6,-420.3284606933594,156.3313751220703,24.054866790771484,27.71741485595703,10.56766128540039,-10.495550155639648,-6.322852611541748,2.9575352668762207,-13.018946647644043,-12.349672317504883,0.8744773268699646,-3.7370526790618896,-3.508820056915283,0.2376398891210556,0.5550253987312317,0.2912222743034363,0.20994454622268677,0.5554533004760742,0.11721359193325043,0.041921474039554596,0.07575608789920807,0.1899176985025406,0.31237664818763733,0.2282150834798813,0.15484954416751862,762.702178378754,1180.5799988074518,1257.2001139322917,0.035124602141203706,117.45383522727273
