file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
pia_196_classic.mp3,../Data/raw/piano_data\pia_196_classic.mp3,piano_data,9,-321.15228271484375,235.4935302734375,64.27745819091797,-12.999156951904297,4.838220596313477,22.533878326416016,9.393160820007324,-2.4338841438293457,-1.6124211549758911,-5.486223220825195,-17.889829635620117,-22.241249084472656,-11.304804801940918,0.5800795555114746,0.2917582094669342,0.0747077614068985,0.1119568794965744,0.5428680777549744,0.19210758805274963,0.13292545080184937,0.4046679735183716,0.34879589080810547,0.39509347081184387,0.3514682352542877,0.34828370809555054,353.04737011083097,504.57806670415044,515.2516682942709,0.019499602141203703,117.45383522727273
pia_196_classic.mp3,../Data/raw/piano_data\pia_196_classic.mp3,piano_data,10,-326.3771667480469,236.9228515625,59.296112060546875,-13.760218620300293,5.171332359313965,16.09618377685547,1.7668957710266113,-3.1375012397766113,0.10206489264965057,-9.20501708984375,-23.96109962463379,-22.740524291992188,-7.93741512298584,0.7879115343093872,0.38439062237739563,0.07821936905384064,0.1062944233417511,0.5509122610092163,0.20528735220432281,0.13896328210830688,0.4995674192905426,0.3355429172515869,0.3297336995601654,0.3523552715778351,0.3484090566635132,403.19943304576566,583.9741816853908,599.7894287109375,0.02345558449074074,44.55145474137931
pia_196_classic.mp3,../Data/raw/piano_data\pia_196_classic.mp3,piano_data,11,-304.7174377441406,237.5601806640625,44.08858108520508,-16.361495971679688,3.439188003540039,2.0746984481811523,-10.404361724853516,-9.622361183166504,-8.18892765045166,-15.472692489624023,-22.195817947387695,-17.30821990966797,-6.436206817626953,0.7083278298377991,0.2724502384662628,0.09872759878635406,0.15553075075149536,0.5314933657646179,0.21645061671733856,0.16779930889606476,0.49287542700767517,0.2141876220703125,0.2660647928714752,0.24528229236602783,0.386457622051239,481.1175537220712,629.6891180737773,708.8511149088541,0.030899612991898147,123.046875
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,1,-409.0860900878906,141.71768188476562,21.70608139038086,-11.823040962219238,5.600705623626709,2.9746782779693604,-10.159730911254883,-14.784733772277832,-18.810794830322266,-20.861600875854492,-14.81922435760498,-5.5630106925964355,1.6294230222702026,0.7188305258750916,0.15351632237434387,0.015050691552460194,0.01167144812643528,0.01496092602610588,0.011065465398132801,0.10718904435634613,0.3728446960449219,0.07268582284450531,0.008469343185424805,0.0416661761701107,0.3230442702770233,549.011815888418,706.1012302676501,776.2420654296875,0.03489402488425926,49.69200721153846
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,2,-334.5163269042969,197.9894561767578,24.122377395629883,-12.41954231262207,4.350524425506592,-6.812052249908447,-18.76289176940918,-20.034061431884766,-23.447534561157227,-21.84016990661621,-11.437811851501465,-3.34853196144104,0.5296244025230408,0.6704371571540833,0.16565917432308197,0.08715032786130905,0.058911506086587906,0.1528070718050003,0.1316097527742386,0.118280328810215,0.3730674982070923,0.13471746444702148,0.23891080915927887,0.09437190741300583,0.35299232602119446,660.9667842099866,850.8823912597613,889.2415364583334,0.04210973668981482,135.99917763157896
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,3,-306.7931213378906,215.65426635742188,21.120067596435547,-12.531370162963867,2.59413480758667,-15.062744140625,-27.784894943237305,-22.24746322631836,-21.140905380249023,-20.03753662109375,-13.288597106933594,-6.550680637359619,-2.0779733657836914,0.5781040787696838,0.17737235128879547,0.15599502623081207,0.11456963419914246,0.3068828582763672,0.2091512829065323,0.13262617588043213,0.39820078015327454,0.2375936657190323,0.6451398134231567,0.17682403326034546,0.37905898690223694,647.0239573198662,854.5247770807762,842.6859537760416,0.040529604311342594,71.77734375
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,4,-335.3748474121094,194.6500244140625,32.101348876953125,-10.178547859191895,-3.88869309425354,-10.895862579345703,-23.19817352294922,-21.236730575561523,-18.707237243652344,-17.994361877441406,-14.119767189025879,-7.411335468292236,-1.765958547592163,0.7261611223220825,0.22100557386875153,0.15966452658176422,0.11283992975950241,0.28856751322746277,0.17231063544750214,0.12620805203914642,0.42826443910598755,0.24300616979599,0.6477399468421936,0.16308966279029846,0.3636496067047119,736.3274210538949,1138.4832805306485,922.2890218098959,0.04031032986111111,95.703125
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,5,-320.985595703125,205.22003173828125,31.279953002929688,-5.758342742919922,-0.11983320116996765,-14.209705352783203,-25.94395637512207,-22.301864624023438,-22.336679458618164,-18.082462310791016,-6.482401371002197,-1.4897493124008179,-2.391937017440796,0.531227171421051,0.18566636741161346,0.28476449847221375,0.13251861929893494,0.23249082267284393,0.2727830111980438,0.15847009420394897,0.4288773834705353,0.17606081068515778,0.3485395610332489,0.1341582089662552,0.4265139400959015,685.7278484069112,1010.1990251748394,793.0399576822916,0.03981752748842592,95.703125
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,6,-312.5877380371094,199.43316650390625,30.374496459960938,-7.278402805328369,5.416938304901123,-10.539233207702637,-26.884950637817383,-24.02260971069336,-21.560575485229492,-18.809541702270508,-10.658753395080566,-4.298065185546875,-2.3535873889923096,0.4602991044521332,0.16896472871303558,0.2973165810108185,0.12194352596998215,0.19004136323928833,0.26005586981773376,0.14875268936157227,0.3885820209980011,0.13781845569610596,0.22927027940750122,0.12229076772928238,0.46735870838165283,668.8828975586729,991.8308144671316,813.9750162760416,0.037529839409722224,69.83741554054055
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,7,-347.8647766113281,177.05642700195312,35.55058288574219,-6.470578670501709,2.91683292388916,-3.055629253387451,-17.87305450439453,-20.151599884033203,-19.42128562927246,-19.696556091308594,-14.302168846130371,-4.731019496917725,0.13450099527835846,0.5335710048675537,0.1925588846206665,0.12582896649837494,0.060954589396715164,0.10542327910661697,0.11231756210327148,0.14450804889202118,0.6450465321540833,0.19639474153518677,0.13198326528072357,0.0664006695151329,0.29404717683792114,768.6848601580496,1259.0574705599172,975.7232666015625,0.03652162905092592,69.83741554054055
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,8,-385.85467529296875,161.2039794921875,45.48775100708008,3.101093053817749,-3.122314691543579,-4.554793834686279,-15.328202247619629,-17.709213256835938,-18.066835403442383,-16.270889282226562,-9.977775573730469,-0.7251862287521362,2.052851438522339,0.6807628870010376,0.1656327098608017,0.05657548829913139,0.02414654567837715,0.04603827744722366,0.060569945722818375,0.21326923370361328,0.7566404938697815,0.15336960554122925,0.03958112373948097,0.04090886190533638,0.287216454744339,925.6884510465652,1609.319391544764,1111.3026936848958,0.03931116174768518,78.30255681818181
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,9,-363.32830810546875,171.0745849609375,41.17306900024414,-1.25982666015625,3.3529155254364014,-3.3738584518432617,-14.155272483825684,-18.098997116088867,-20.945236206054688,-20.116390228271484,-11.832469940185547,-2.4958765506744385,2.4597010612487793,0.8441051244735718,0.2560754120349884,0.041733983904123306,0.01901647262275219,0.02754404954612255,0.03892269730567932,0.12069323658943176,0.5906883478164673,0.17626672983169556,0.034021347761154175,0.04513280838727951,0.3242364227771759,827.5093341337456,1339.8012470199901,1009.4685872395834,0.04118290653935185,47.8515625
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,10,-347.7975158691406,174.29986572265625,28.58175277709961,-9.411879539489746,8.887821197509766,2.527296304702759,-11.834423065185547,-16.360849380493164,-23.472715377807617,-26.954988479614258,-17.841352462768555,-5.970215797424316,1.2594749927520752,0.5795594453811646,0.12436281144618988,0.013978051021695137,0.0045636799186468124,0.006188592873513699,0.006617600563913584,0.20838528871536255,0.753783643245697,0.1360112875699997,0.004583317320793867,0.03207748755812645,0.26779285073280334,724.2296814046595,1074.5040891338901,976.171875,0.04041431568287037,48.75442216981132
pia_197_classic.mp3,../Data/raw/piano_data\pia_197_classic.mp3,piano_data,11,-401.0745544433594,138.94573974609375,42.77580642700195,-0.5392391085624695,0.7738562822341919,0.7113811373710632,-6.458078861236572,-11.968286514282227,-17.886459350585938,-21.071321487426758,-16.135982513427734,-6.740366458892822,1.3324803113937378,0.510556161403656,0.1486475020647049,0.017322752624750137,0.008459292352199554,0.0077773998491466045,0.008498851209878922,0.16722577810287476,0.897273600101471,0.24645507335662842,0.012081490829586983,0.025400949642062187,0.20535963773727417,941.9987972700493,1584.1887595304233,1163.1917317708333,0.04074887876157408,0.0
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,1,-409.1223449707031,161.89898681640625,46.219425201416016,-0.6899219155311584,9.468501091003418,10.499024391174316,-4.499282360076904,-9.929326057434082,-5.593715667724609,-4.505167484283447,-7.075334548950195,-6.80940580368042,-3.7946391105651855,0.3484346568584442,0.25368496775627136,0.4956575632095337,0.18818257749080658,0.0472574308514595,0.05701875686645508,0.140410378575325,0.4338664412498474,0.17083407938480377,0.048285745084285736,0.04146193712949753,0.12016575783491135,324.9483391177749,387.8573237383629,494.8150634765625,0.020593713831018517,45.333059210526315
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,2,-326.0091857910156,218.98147583007812,44.52848434448242,-8.553864479064941,13.570966720581055,9.262092590332031,-9.971906661987305,-11.389117240905762,-9.650382041931152,-15.398767471313477,-17.047292709350586,-9.301761627197266,-0.4706825613975525,0.5653960108757019,0.3222386837005615,0.5300366878509521,0.19211184978485107,0.03661835938692093,0.038321465253829956,0.15135392546653748,0.6648905277252197,0.22905725240707397,0.030649803578853607,0.04855763167142868,0.29805684089660645,476.1284177576324,619.6337581151192,695.343017578125,0.031107584635416668,26.3671875
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,3,-354.578125,198.4949188232422,49.92287826538086,-4.58630895614624,6.868569850921631,5.358014106750488,-7.775585651397705,-11.956425666809082,-15.160874366760254,-19.974044799804688,-17.921178817749023,-9.535052299499512,-1.9187003374099731,0.3147425055503845,0.2734874486923218,0.7629489898681641,0.2741594910621643,0.015978427603840828,0.011228342540562153,0.08253265917301178,0.44677746295928955,0.15088509023189545,0.011323096230626106,0.03212307021021843,0.22923476994037628,532.7659725976432,823.9546728388531,696.539306640625,0.03101490162037037,117.45383522727273
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,4,-409.6446838378906,200.94491577148438,64.00579833984375,4.225918292999268,-1.2342201471328735,2.186377763748169,-3.2042226791381836,-8.744035720825195,-14.307957649230957,-19.382905960083008,-18.739147186279297,-11.539677619934082,-5.031099319458008,0.10891093313694,0.2688763737678528,0.9446801543235779,0.3524596691131592,0.016908327117562294,0.009323710575699806,0.06353882700204849,0.29368042945861816,0.11097177118062973,0.0804668739438057,0.031043343245983124,0.046423330903053284,529.440073384583,958.3689250901296,597.845458984375,0.028214066116898147,86.1328125
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,5,-410.8533630371094,199.9771270751953,67.97510528564453,7.669890403747559,-4.83512544631958,-0.40813323855400085,-1.0541430711746216,-6.747410297393799,-17.73925018310547,-22.12873077392578,-18.082242965698242,-12.578025817871094,-9.84161376953125,0.046926192939281464,0.18968038260936737,0.6743373870849609,0.26945623755455017,0.017275366932153702,0.012232421897351742,0.1262870877981186,0.6357934474945068,0.24342481791973114,0.09996075183153152,0.033899083733558655,0.028981437906622887,532.9687932620558,973.5770360613926,584.088134765625,0.030574092158564815,86.1328125
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,6,-378.4767761230469,186.15220642089844,72.85708618164062,5.189798831939697,-3.165400743484497,4.385432243347168,2.1718389987945557,-6.121898651123047,-13.60268783569336,-17.651073455810547,-17.665725708007812,-14.909905433654785,-10.33714485168457,0.2771326005458832,0.21383848786354065,0.36251652240753174,0.1230427548289299,0.017543157562613487,0.01614171452820301,0.18726347386837006,0.796294093132019,0.27498859167099,0.09103874862194061,0.07439500838518143,0.14149311184883118,519.5258903348583,960.5442937017802,590.069580078125,0.02857349537037037,117.45383522727273
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,7,-361.8174133300781,200.2938690185547,68.03477478027344,-6.07171630859375,-4.496667861938477,12.53152084350586,9.689708709716797,-0.9403758645057678,-6.607882499694824,-11.653448104858398,-17.729679107666016,-17.54257583618164,-9.152469635009766,0.7104275226593018,0.3911536633968353,0.21659153699874878,0.06434699892997742,0.023803412914276123,0.021066509187221527,0.17306946218013763,0.6882877945899963,0.2983188331127167,0.12873581051826477,0.2229282408952713,0.31498104333877563,468.1749635887187,856.008755957445,647.7406819661459,0.023708767361111112,117.45383522727273
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,8,-394.2114562988281,208.52516174316406,68.60101318359375,-9.136730194091797,-9.647068977355957,9.808759689331055,11.059798240661621,1.6283690929412842,-5.278801441192627,-11.15412712097168,-18.332740783691406,-20.602537155151367,-12.874201774597168,0.6612069010734558,0.35329288244247437,0.15782620012760162,0.044568225741386414,0.03567856550216675,0.028080150485038757,0.2307770848274231,0.8437506556510925,0.3596707582473755,0.12911202013492584,0.30818867683410645,0.30407747626304626,481.1691656705729,933.2073018567005,669.8221842447916,0.023839879918981483,0.0
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,9,-390.3049011230469,179.28338623046875,68.75740814208984,5.68745231628418,-6.887317657470703,-4.391416072845459,-0.9113647937774658,-1.6358331441879272,-9.746604919433594,-18.15772819519043,-21.375808715820312,-19.927736282348633,-12.42863655090332,0.39276981353759766,0.24621273577213287,0.37248921394348145,0.17080985009670258,0.09144686162471771,0.038252443075180054,0.22729827463626862,0.9299086928367615,0.3867822289466858,0.10117802768945694,0.21381868422031403,0.14865554869174957,549.7292290414332,1033.3866925911557,623.1170654296875,0.02751555266203704,117.45383522727273
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,10,-388.3121032714844,174.32107543945312,55.94514083862305,4.888895511627197,1.1281670331954956,-6.252962589263916,-12.410211563110352,-9.835065841674805,-11.95799446105957,-19.141799926757812,-22.39613151550293,-18.434829711914062,-7.273190498352051,0.5405420660972595,0.24937985837459564,0.4358844757080078,0.1410856693983078,0.06388118118047714,0.026518484577536583,0.2622249126434326,0.8059483766555786,0.18859289586544037,0.07309886813163757,0.09714654088020325,0.1745244860649109,645.1164545744529,1125.3196653147197,725.4496256510416,0.033741138599537035,117.45383522727273
pia_198_classic.mp3,../Data/raw/piano_data\pia_198_classic.mp3,piano_data,11,-383.58990478515625,172.71051025390625,43.09197235107422,3.5140228271484375,12.938776969909668,7.876112937927246,-9.931816101074219,-16.99067497253418,-19.815561294555664,-12.476005554199219,-8.308635711669922,-20.12593650817871,-20.611024856567383,0.7308462858200073,0.33444657921791077,0.27802157402038574,0.10138488560914993,0.010024950839579105,0.011410819366574287,0.09529785811901093,0.47859784960746765,0.1471642404794693,0.032922714948654175,0.056686002761125565,0.17084597051143646,664.2439524623265,1097.3223321262917,995.0632731119791,0.034059877748842594,32.2998046875
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,1,-314.1338195800781,214.67723083496094,24.597322463989258,-16.857511520385742,4.865355491638184,-7.524323463439941,-21.751039505004883,-20.533004760742188,-22.03038215637207,-20.231735229492188,-11.080574035644531,-5.369707107543945,-4.990920543670654,0.5203889012336731,0.16103655099868774,0.16791942715644836,0.11731396615505219,0.27597060799598694,0.20383043587207794,0.18333542346954346,0.5040065050125122,0.17827586829662323,0.2510312497615814,0.1607031673192978,0.4939466118812561,528.3212306573965,599.6633611656354,741.5496826171875,0.03570104528356482,64.599609375
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,2,-296.6907958984375,232.37428283691406,28.03561782836914,-16.707263946533203,5.337728023529053,-3.3883419036865234,-19.199987411499023,-18.65718650817871,-18.101396560668945,-18.947912216186523,-13.90920639038086,-6.460649490356445,-3.456188678741455,0.7869075536727905,0.20659808814525604,0.09503477811813354,0.06603720784187317,0.19444596767425537,0.24936659634113312,0.2090139389038086,0.5734248757362366,0.14908252656459808,0.09253636747598648,0.08174546808004379,0.41350677609443665,559.3580085511502,748.1103209594189,772.4538167317709,0.036383734809027776,86.1328125
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,3,-331.7416687011719,211.46502685546875,41.47193908691406,-9.237553596496582,-5.140903472900391,1.8698378801345825,-11.720043182373047,-14.258818626403809,-16.39229393005371,-13.929999351501465,-13.20943832397461,-5.671771049499512,-5.218077659606934,0.8192794919013977,0.20646987855434418,0.05268433317542076,0.03503268584609032,0.14213927090168,0.32239535450935364,0.23978011310100555,0.6216591000556946,0.14457151293754578,0.030509574338793755,0.03620528057217598,0.26868119835853577,651.7910933494987,1053.7054015982367,872.9420979817709,0.03681776258680555,112.34714673913044
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,4,-342.59332275390625,201.39764404296875,49.27256774902344,-4.8389973640441895,-1.594917893409729,2.21518611907959,-9.762388229370117,-12.929527282714844,-11.863310813903809,-12.34418773651123,-13.848479270935059,-7.386044502258301,-1.97841477394104,0.7110293507575989,0.2501874268054962,0.07155539840459824,0.029991257935762405,0.07139388471841812,0.15356820821762085,0.19106614589691162,0.7481662034988403,0.2250787764787674,0.025463633239269257,0.034642867743968964,0.20203980803489685,636.8080071956073,1093.0690232237378,816.0685221354166,0.03461597583912037,73.828125
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,5,-358.8767395019531,190.0355682373047,52.19922637939453,2.0439906120300293,2.855334758758545,2.243039846420288,-9.557659149169922,-9.280021667480469,-7.1529364585876465,-11.651932716369629,-16.834348678588867,-10.363615989685059,-1.1562631130218506,0.5250592827796936,0.19021102786064148,0.05495354160666466,0.01976492628455162,0.03189895302057266,0.03528260067105293,0.17623363435268402,0.8191445469856262,0.2382846623659134,0.0168151818215847,0.02867537923157215,0.15419384837150574,661.4410764518262,1193.199506591388,785.9120686848959,0.03244357638888889,73.828125
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,6,-375.9394836425781,185.9836883544922,63.97417449951172,8.218192100524902,2.8025434017181396,5.37060022354126,-4.46568489074707,-9.216361045837402,-10.178264617919922,-10.277172088623047,-12.05596923828125,-10.465004920959473,-6.388113498687744,0.37197500467300415,0.21067410707473755,0.3035409152507782,0.09697519987821579,0.025120584294199944,0.03031962923705578,0.1702682226896286,0.7308181524276733,0.21512193977832794,0.0223695021122694,0.026498310267925262,0.11920251697301865,660.6597343483425,1235.5114734763197,744.9391682942709,0.030967429832175927,43.79634533898305
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,7,-351.1103210449219,211.67198181152344,62.27935028076172,3.4387362003326416,9.251523971557617,9.130420684814453,-5.881575584411621,-10.328118324279785,-6.784353733062744,-7.097200870513916,-11.410208702087402,-10.081422805786133,-4.0137619972229,0.413750022649765,0.2969026565551758,0.5758168697357178,0.20960235595703125,0.04268672689795494,0.04436734318733215,0.16992677748203278,0.6634166240692139,0.2331433892250061,0.03635023534297943,0.03332120552659035,0.13738687336444855,506.0831152792467,899.4703883146908,643.5038248697916,0.02845142505787037,43.79634533898305
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,8,-367.02545166015625,208.21070861816406,63.80946350097656,4.961834907531738,6.071342945098877,5.232720851898193,-8.274913787841797,-8.930213928222656,-4.274857521057129,-8.365738868713379,-15.931745529174805,-11.586444854736328,-0.20852717757225037,0.2752811014652252,0.27209770679473877,0.7563000321388245,0.27240708470344543,0.0366797111928463,0.03738421946763992,0.14222125709056854,0.5328840613365173,0.1838311403989792,0.029058245941996574,0.03300736844539642,0.12939292192459106,487.3501774707434,913.9370865664085,595.0541178385416,0.027827510127314815,92.28515625
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,9,-416.4958801269531,188.7647247314453,74.80413818359375,16.766639709472656,-3.4613847732543945,1.5591527223587036,-5.656612873077393,-4.93345308303833,-11.16286563873291,-13.118757247924805,-18.460840225219727,-11.407296180725098,-3.5493836402893066,0.042205579578876495,0.2330196648836136,0.9800689220428467,0.3539411127567291,0.01706690527498722,0.01353306882083416,0.06210656464099884,0.245231494307518,0.08608270436525345,0.01358044520020485,0.020001737400889397,0.06459303200244904,540.5214926648517,1110.9676460993412,547.8505452473959,0.02685320818865741,107.666015625
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,10,-455.2419128417969,172.33245849609375,78.99398040771484,24.62611198425293,-5.201665878295898,-2.918745517730713,-6.293244361877441,-4.957570552825928,-15.172661781311035,-17.434768676757812,-19.719099044799805,-10.573644638061523,-4.3827643394470215,0.02801182121038437,0.18080247938632965,0.7615638971328735,0.2711517810821533,0.008812799118459225,0.006210091523826122,0.10579527169466019,0.526659369468689,0.15124282240867615,0.006343570537865162,0.009117410518229008,0.03050590306520462,614.7601311499108,1289.5329884302598,535.7381184895834,0.029882360387731483,112.34714673913044
pia_199_classic.mp3,../Data/raw/piano_data\pia_199_classic.mp3,piano_data,11,-481.7208557128906,156.30226135253906,78.09358978271484,32.461212158203125,-0.8158466219902039,-3.840550661087036,-11.305754661560059,-9.569823265075684,-19.178768157958984,-18.28588104248047,-19.808311462402344,-10.264270782470703,-6.6542134284973145,0.03780868649482727,0.18163670599460602,0.7437176704406738,0.26458096504211426,0.007667920086532831,0.004900800064206123,0.14813165366649628,0.7637955546379089,0.21079885959625244,0.005944648291915655,0.008919854648411274,0.03305681794881821,684.8040909566953,1441.963755986373,534.9405924479166,0.030517578125,117.45383522727273
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,1,-1131.3709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,2,-454.1946716308594,93.31228637695312,10.609759330749512,-8.118370056152344,1.5024991035461426,-2.4783947467803955,-7.833879470825195,-8.773710250854492,-9.95313549041748,-7.610025882720947,-3.3793599605560303,-2.8539609909057617,-4.241271495819092,0.14851386845111847,0.051923129707574844,0.06254501640796661,0.05149850994348526,0.13096660375595093,0.12846678495407104,0.09671645611524582,0.22391526401042938,0.07691685110330582,0.05727394297719002,0.06857726722955704,0.18844369053840637,215.64679849810588,222.7447068625445,314.8732503255208,0.014345522280092593,95.703125
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,3,-341.3850402832031,197.94998168945312,24.537805557250977,-22.850717544555664,0.7475220561027527,-2.0845067501068115,-18.166563034057617,-22.11808967590332,-20.902719497680664,-17.476869583129883,-12.248583793640137,-9.118568420410156,-7.804574966430664,0.40991535782814026,0.1178397461771965,0.1624898910522461,0.09418973326683044,0.17247676849365234,0.1771908849477768,0.19264204800128937,0.41414758563041687,0.1769912987947464,0.3086521625518799,0.23433206975460052,0.623090386390686,533.4510472414702,669.4700908085711,791.1458333333334,0.03391068070023148,95.703125
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,4,-357.1103210449219,199.08685302734375,41.44023132324219,-19.591821670532227,-5.875865936279297,-1.4227185249328613,-15.843019485473633,-22.764965057373047,-20.11298370361328,-17.574005126953125,-16.100236892700195,-12.296454429626465,-7.991125583648682,0.5872183442115784,0.15745726227760315,0.15016663074493408,0.06787300854921341,0.07299656420946121,0.07532905042171478,0.16067422926425934,0.4167785942554474,0.1593993753194809,0.27807220816612244,0.2920343577861786,0.8849231004714966,644.1180118959865,1014.7119456855206,860.9792073567709,0.035737214265046294,45.333059210526315
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,5,-350.2431335449219,205.5237579345703,46.11892318725586,-11.680442810058594,-1.4178303480148315,-1.2466055154800415,-12.430360794067383,-16.190298080444336,-15.34994888305664,-15.982403755187988,-15.527746200561523,-10.170957565307617,-4.945242404937744,0.7608769536018372,0.26721176505088806,0.08459316939115524,0.04133133217692375,0.06752230226993561,0.1336238831281662,0.12238356471061707,0.42103874683380127,0.15532103180885315,0.034302081912755966,0.11647108942270279,0.5329529643058777,581.9347984449947,916.8552273639908,753.9113362630209,0.031543872974537035,39.75360576923077
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,6,-344.6580810546875,208.50025939941406,40.76967239379883,-12.809113502502441,3.344597816467285,4.8536858558654785,-9.191055297851562,-14.58328628540039,-14.635931968688965,-15.984397888183594,-14.174680709838867,-7.381082057952881,-3.925163745880127,0.724627673625946,0.23684270679950714,0.04612056538462639,0.0306572113186121,0.11916929483413696,0.35905736684799194,0.21340781450271606,0.5288267135620117,0.1648632436990738,0.017952749505639076,0.025182310491800308,0.17933329939842224,607.9346086417112,944.5210332220859,853.7017822265625,0.034016927083333336,69.83741554054055
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,7,-377.1660461425781,180.2744903564453,54.09542465209961,-4.522385597229004,-4.039696216583252,1.2997281551361084,-5.641829490661621,-13.165327072143555,-16.08915138244629,-15.51319694519043,-11.262062072753906,-6.184831619262695,-5.25213623046875,0.7362431883811951,0.22695757448673248,0.05623122677206993,0.037069447338581085,0.1072140634059906,0.34303227066993713,0.2425999790430069,0.7348700761795044,0.20752093195915222,0.01689855195581913,0.02229854092001915,0.16251781582832336,722.8261115330986,1260.6503935890576,881.6650390625,0.03710485387731482,117.45383522727273
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,8,-383.58197021484375,173.16604614257812,51.28202438354492,2.1968202590942383,0.028318898752331734,-6.190606117248535,-14.132579803466797,-14.480310440063477,-15.393129348754883,-16.588333129882812,-13.608221054077148,-8.712080955505371,-3.1536848545074463,0.6640202403068542,0.21860960125923157,0.1685243397951126,0.06368882954120636,0.03748230263590813,0.10646367073059082,0.1896180361509323,0.8297479152679443,0.2203114777803421,0.011932929046452045,0.011552708223462105,0.12911003828048706,744.5427306113038,1283.5558413613055,816.5669759114584,0.037787543402777776,117.45383522727273
pia_200_classic.mp3,../Data/raw/piano_data\pia_200_classic.mp3,piano_data,9,-350.342529296875,187.09153747558594,36.69497299194336,-0.20370617508888245,5.909987449645996,-9.086880683898926,-21.003259658813477,-18.469661712646484,-18.349998474121094,-17.8615779876709,-11.420550346374512,-6.674432277679443,-2.0794904232025146,0.3903256058692932,0.15550591051578522,0.29256752133369446,0.09244609624147415,0.08599697798490524,0.10779000073671341,0.24246299266815186,0.7849802374839783,0.17382539808750153,0.11280597746372223,0.04528343677520752,0.1827109307050705,729.0332497620783,1143.7138963809741,836.2060546875,0.03831199363425926,129.19921875
