file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,3,-185.8445587158203,119.96513366699219,-7.747775554656982,44.450347900390625,6.615911960601807,8.37523078918457,-3.1377148628234863,-1.8703805208206177,-10.532753944396973,2.5231611728668213,-3.4482421875,-5.703531742095947,-1.4671276807785034,0.356699675321579,0.20990894734859467,0.2368769645690918,0.30864498019218445,0.27293598651885986,0.5321937203407288,0.37212786078453064,0.39742007851600647,0.3495284914970398,0.2898573875427246,0.28137585520744324,0.23216189444065094,1586.9218986273181,1768.9420480010606,3187.9608154296875,0.07597746672453703,123.046875
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,4,-173.9693603515625,123.56490325927734,-10.162281036376953,51.60628128051758,1.4889055490493774,11.850488662719727,-3.01798152923584,-0.9773579239845276,-7.854254722595215,3.5190746784210205,-1.933395266532898,-2.891937732696533,0.8601170182228088,0.2947726249694824,0.2364576905965805,0.2762734591960907,0.2157115638256073,0.2433250993490219,0.4865190386772156,0.3237147629261017,0.36659491062164307,0.41514134407043457,0.3470233380794525,0.3297189176082611,0.2400759756565094,1503.465754524144,1757.4380725598296,3055.4219563802085,0.06563313802083333,99.38401442307692
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,5,-189.041015625,128.1849822998047,-11.086113929748535,52.10969161987305,0.7409468293190002,14.664520263671875,-2.0274617671966553,2.7147042751312256,-10.473955154418945,0.21138650178909302,-1.60904860496521,-1.118606686592102,3.609473705291748,0.4815676212310791,0.36268672347068787,0.3577713668346405,0.22584789991378784,0.2960132658481598,0.38355010747909546,0.3454025387763977,0.3653032183647156,0.35099831223487854,0.36399561166763306,0.3608965575695038,0.3094985783100128,1465.797480519065,1716.5692690520152,2921.8363444010415,0.0646656177662037,184.5703125
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,6,-183.27737426757812,122.45806121826172,-6.873966693878174,50.24098205566406,-0.47367358207702637,15.735550880432129,-4.62784481048584,1.3823137283325195,-12.708534240722656,-0.39935606718063354,-2.7818925380706787,0.5978341102600098,2.2701356410980225,0.47142067551612854,0.3590686321258545,0.34311288595199585,0.28431257605552673,0.3214166462421417,0.41972649097442627,0.32220688462257385,0.3764282166957855,0.2571187913417816,0.29924094676971436,0.3953189551830292,0.32975006103515625,1520.5417856345593,1746.9972599741175,3040.2689615885415,0.07234700520833333,92.28515625
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,7,-155.92437744140625,106.82586669921875,-5.082809925079346,48.39913558959961,-2.7841312885284424,16.099136352539062,-8.087215423583984,-0.36611267924308777,-8.33761215209961,3.9728755950927734,-6.288254261016846,0.8157624006271362,-1.572399377822876,0.2680260241031647,0.20438235998153687,0.363112211227417,0.28031814098358154,0.2767874300479889,0.3213939964771271,0.26546207070350647,0.5280844569206238,0.3016195595264435,0.2731072008609772,0.3671150207519531,0.3423216640949249,1753.153379401831,1906.546591090651,3640.955607096354,0.10011800130208333,123.046875
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,8,-179.9109649658203,117.98622131347656,1.7373524904251099,42.76774978637695,0.9975959062576294,16.344026565551758,-5.423187255859375,-2.267796754837036,-1.7332545518875122,8.84213924407959,-4.046659469604492,0.39121127128601074,-5.163605690002441,0.23236089944839478,0.1801748275756836,0.3609050512313843,0.23207804560661316,0.2372393012046814,0.219342440366745,0.27413225173950195,0.6371108293533325,0.3769279420375824,0.2853199243545532,0.27211204171180725,0.2870207130908966,1586.7781814642135,1785.2177960431945,3251.3641357421875,0.09241400824652778,86.1328125
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,9,-208.63450622558594,141.4956512451172,2.142167568206787,47.10585021972656,3.5155253410339355,13.945374488830566,-0.021201593801379204,1.1432857513427734,1.4604219198226929,5.7833251953125,1.6733498573303223,-0.7576388716697693,-3.6130356788635254,0.28028738498687744,0.27025702595710754,0.3820415139198303,0.26900187134742737,0.2434520125389099,0.25974947214126587,0.29117587208747864,0.6205353736877441,0.4247839152812958,0.29539886116981506,0.31247833371162415,0.28005659580230713,1202.3370319960568,1560.845710073296,2429.712931315104,0.05477114076967592,129.19921875
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,10,-204.65093994140625,144.94415283203125,-1.7740198373794556,48.48102951049805,1.3353301286697388,12.900679588317871,0.7391928434371948,2.649857997894287,-1.4711641073226929,0.06282505393028259,3.9102067947387695,-2.915688991546631,-1.5864020586013794,0.3948451578617096,0.39863887429237366,0.3796135485172272,0.3442372977733612,0.3434107005596161,0.3939111530780792,0.27350056171417236,0.39236605167388916,0.3426758050918579,0.26810333132743835,0.36285683512687683,0.3181746304035187,1131.4843225798331,1532.2951678530303,2308.4391276041665,0.047849301938657406,129.19921875
sax_036_classic.mp3,../Data/raw/saxophone_data\sax_036_classic.mp3,saxophone_data,11,-200.76673889160156,144.39205932617188,-6.872647762298584,41.79457092285156,3.94126033782959,11.321030616760254,-2.1259758472442627,-0.37521135807037354,-4.929125785827637,0.37464678287506104,4.0260329246521,-2.9759671688079834,-1.655408501625061,0.3993389308452606,0.31483349204063416,0.29343414306640625,0.4170946180820465,0.31193241477012634,0.30483242869377136,0.22283540666103363,0.39193984866142273,0.39190754294395447,0.24835771322250366,0.2832139730453491,0.24306437373161316,1180.4889058892206,1529.3835394338084,2325.885009765625,0.054332591869212965,129.19921875
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,1,-332.0115051269531,73.01661682128906,49.711971282958984,55.26508331298828,16.986827850341797,25.142393112182617,7.848500728607178,8.8679780960083,-0.4889926612377167,4.903311729431152,3.649717330932617,6.376484394073486,-0.49183189868927,0.3724653422832489,0.3253677487373352,0.3010665774345398,0.43468910455703735,0.6610511541366577,0.4104997217655182,0.2561611533164978,0.29262471199035645,0.4206058382987976,0.5563580989837646,0.4854545295238495,0.423955500125885,1958.738297420619,2616.905618100144,4639.2588297526045,0.05059814453125,151.99908088235293
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,2,-317.06927490234375,77.72993469238281,52.19142532348633,57.158878326416016,17.484962463378906,28.575777053833008,10.072443962097168,11.01375675201416,1.4678800106048584,6.301664352416992,5.828485012054443,8.0640287399292,0.8856441378593445,0.24359464645385742,0.2132328748703003,0.2671456038951874,0.4934665262699127,0.7750821709632874,0.44673144817352295,0.2496689110994339,0.2367052286863327,0.3286673128604889,0.4032896161079407,0.3522343039512634,0.3271161615848541,1764.170360431557,2559.6488319722857,4283.113606770833,0.03266963252314815,80.74951171875
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,3,-315.4759521484375,75.54019927978516,48.96914291381836,53.72138214111328,17.903512954711914,28.910648345947266,11.497746467590332,11.190671920776367,1.244826316833496,5.67824125289917,5.599386692047119,8.136584281921387,0.8514260053634644,0.24276351928710938,0.22633057832717896,0.2930957078933716,0.4722214341163635,0.7271246314048767,0.4704221785068512,0.3311459720134735,0.4172811806201935,0.4330507814884186,0.4184349775314331,0.32703298330307007,0.29568421840667725,1935.5936972808047,2644.4949222625983,4681.178792317708,0.044135199652777776,143.5546875
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,4,-316.1209411621094,67.13858032226562,44.19724655151367,51.42442321777344,14.104533195495605,25.141538619995117,6.698101997375488,7.913482666015625,-2.327768087387085,3.1862423419952393,2.696815252304077,7.700409889221191,1.1674965620040894,0.26335451006889343,0.40980833768844604,0.4522683918476105,0.4390280544757843,0.40799573063850403,0.42249202728271484,0.6857296824455261,0.6405466794967651,0.36679866909980774,0.27649831771850586,0.4287894070148468,0.2620050013065338,2308.1928084558585,2773.696032085215,5402.341715494792,0.064453125,56.17357336956522
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,5,-321.7542724609375,65.13179016113281,44.932369232177734,54.02804946899414,14.401915550231934,24.29408073425293,4.5838398933410645,7.072345733642578,-3.3669772148132324,1.8958243131637573,1.8303240537643433,7.648482799530029,1.9555648565292358,0.24719002842903137,0.4652586579322815,0.4951522946357727,0.38830411434173584,0.26301896572113037,0.3190839886665344,0.4991052746772766,0.7867713570594788,0.5414689779281616,0.30517005920410156,0.35379329323768616,0.4321754574775696,2369.7569284074702,2791.5895756826503,5541.111246744792,0.0696705005787037,54.978390957446805
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,6,-310.3608703613281,70.44398498535156,43.21232223510742,49.42266082763672,11.708331108093262,22.95703887939453,4.610972881317139,6.500504016876221,-5.003958702087402,0.8498371839523315,2.30208683013916,8.647974967956543,2.0739269256591797,0.43449103832244873,0.5011478066444397,0.39221450686454773,0.27060678601264954,0.3132953345775604,0.4046560525894165,0.697786271572113,0.714233934879303,0.3896472454071045,0.2792463004589081,0.4557002782821655,0.32851484417915344,2304.710653483627,2730.7915900995827,5352.1474202473955,0.06640851056134259,143.5546875
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,7,-303.30657958984375,75.16801452636719,38.97808074951172,42.755226135253906,5.930089950561523,17.240102767944336,2.606627941131592,5.61113166809082,-5.3469672203063965,-0.48726534843444824,-0.9823601245880127,2.893792152404785,-1.3765108585357666,0.3881949186325073,0.3159368932247162,0.2829439043998718,0.330814927816391,0.591688334941864,0.5100464224815369,0.4812953770160675,0.4369266927242279,0.2523653209209442,0.1776752769947052,0.37213921546936035,0.41566962003707886,2257.7970065424192,2687.245910386019,5215.0726318359375,0.05508987991898148,151.99908088235293
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,8,-299.9042053222656,87.94745635986328,42.12315368652344,41.61817169189453,3.9451701641082764,15.210817337036133,1.2630877494812012,5.62578821182251,-2.8460726737976074,2.2228732109069824,-1.7408981323242188,-2.45086669921875,-6.7383503913879395,0.3690234422683716,0.18289078772068024,0.23903627693653107,0.5320955514907837,0.7625890374183655,0.5436148643493652,0.24506071209907532,0.14459149539470673,0.10410347580909729,0.07646723091602325,0.1745663285255432,0.47554659843444824,1767.5663101078223,2490.948594715248,4127.5461832682295,0.03517885561342592,54.978390957446805
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,9,-307.86077880859375,83.21166229248047,47.73271942138672,50.084716796875,9.628499031066895,19.705886840820312,2.3739256858825684,6.104079723358154,-1.2157944440841675,4.357751846313477,0.6556023955345154,1.7571642398834229,-4.346103668212891,0.31850388646125793,0.1886509507894516,0.24411089718341827,0.5778311491012573,0.7326992154121399,0.5358344316482544,0.2595563530921936,0.19258420169353485,0.20958860218524933,0.18326467275619507,0.23959113657474518,0.43676140904426575,1733.2927625299528,2526.365372775957,4213.130696614583,0.03886583116319445,54.978390957446805
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,10,-299.8435363769531,82.30130767822266,46.58107376098633,56.92781448364258,17.075910568237305,22.95442771911621,5.584357261657715,8.844191551208496,-2.2750935554504395,2.4086410999298096,1.3500549793243408,3.639646291732788,-1.3474680185317993,0.3742564916610718,0.2688271999359131,0.25857114791870117,0.251618355512619,0.45264068245887756,0.6825076937675476,0.47521817684173584,0.4458564221858978,0.43716558814048767,0.442514032125473,0.34580370783805847,0.3530828356742859,1852.6515138234636,2589.6714961734156,4686.1134847005205,0.0447998046875,95.703125
sax_037_classic.mp3,../Data/raw/saxophone_data\sax_037_classic.mp3,saxophone_data,11,-289.58856201171875,84.4683609008789,40.44583511352539,51.19688034057617,14.03592300415039,22.60807991027832,7.391501426696777,9.803133010864258,-0.9180991649627686,3.1275408267974854,3.6403839588165283,7.571712017059326,0.7591665983200073,0.3285842537879944,0.3593270480632782,0.44360125064849854,0.41414469480514526,0.43260058760643005,0.4337610602378845,0.3969974219799042,0.5463383197784424,0.5397107601165771,0.542363703250885,0.4377453625202179,0.44029998779296875,2029.263277509053,2586.987554623475,4780.37109375,0.05528202763310185,143.5546875
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,1,-282.1083679199219,128.97415161132812,1.1076688766479492,25.866771697998047,5.095397472381592,5.426817893981934,6.646726131439209,3.7408597469329834,-9.730405807495117,6.554111480712891,-4.7751078605651855,6.21602725982666,10.034385681152344,0.4842359721660614,0.41275230050086975,0.5370388627052307,0.3442945182323456,0.34727445244789124,0.27050602436065674,0.26744669675827026,0.4155304729938507,0.3516329228878021,0.5057798027992249,0.39295023679733276,0.3437860310077667,1876.2849473043973,1777.4233762613537,3429.0629069010415,0.1311713324652778,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,2,-218.71734619140625,158.5886688232422,9.640436172485352,38.85160827636719,7.465766429901123,8.796671867370605,9.16042709350586,5.742638111114502,-8.853045463562012,5.55845832824707,-6.908258438110352,7.171270847320557,11.717262268066406,0.5359992980957031,0.3545650243759155,0.47442248463630676,0.3054807782173157,0.26972630620002747,0.27264702320098877,0.2210075706243515,0.3196050822734833,0.250389039516449,0.3771064877510071,0.27974289655685425,0.26993486285209656,990.5447755378096,1452.4376022252336,1952.2939046223958,0.03922299985532408,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,3,-210.12722778320312,147.25953674316406,1.5424386262893677,32.028968811035156,6.05855655670166,5.186549663543701,4.351566791534424,6.185794353485107,-8.617714881896973,9.193839073181152,-1.652312994003296,8.44757080078125,4.876498222351074,0.4593183398246765,0.2453702986240387,0.29052993655204773,0.26802900433540344,0.2953105568885803,0.3430831730365753,0.22434274852275848,0.26286476850509644,0.21592538058757782,0.32000529766082764,0.24068544805049896,0.27142220735549927,1149.851198896753,1546.2026599862786,2201.470947265625,0.04870153356481482,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,4,-199.90158081054688,148.91085815429688,-5.800573825836182,27.499168395996094,7.088839054107666,5.671707630157471,2.963479995727539,7.450318336486816,-10.800193786621094,16.958311080932617,2.2353482246398926,8.980311393737793,0.8239009976387024,0.19302409887313843,0.15102612972259521,0.24316619336605072,0.2267439216375351,0.3251323997974396,0.2523706555366516,0.20099365711212158,0.399392694234848,0.23034296929836273,0.25670406222343445,0.200193852186203,0.26552891731262207,1184.0190223791226,1533.7216970479067,2249.322509765625,0.05662254050925926,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,5,-223.72608947753906,145.1878662109375,5.84297513961792,33.129268646240234,12.183012962341309,14.257373809814453,9.402544021606445,9.093416213989258,-7.668896198272705,15.19412612915039,3.7470505237579346,10.40473747253418,3.0234029293060303,0.28236475586891174,0.23901964724063873,0.3311239182949066,0.27123162150382996,0.34058451652526855,0.2544498145580292,0.26874393224716187,0.616102933883667,0.3098016083240509,0.2422047257423401,0.22939777374267578,0.3068578243255615,1109.0088330338028,1566.0896769146736,2162.043253580729,0.04710331669560185,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,6,-238.8874053955078,136.6083984375,16.85323143005371,38.30229949951172,9.31527042388916,18.274520874023438,11.65655517578125,6.788838863372803,-0.24635696411132812,9.583324432373047,2.999941825866699,15.416601181030273,7.203068256378174,0.38767722249031067,0.3738771378993988,0.5480450391769409,0.3877623975276947,0.3787079155445099,0.3191819489002228,0.2556672692298889,0.43937575817108154,0.3405970335006714,0.2946993112564087,0.23468118906021118,0.26628097891807556,1136.118997245003,1669.6956813742042,2335.6547037760415,0.04109474464699074,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,7,-222.15582275390625,148.61521911621094,21.113967895507812,34.94704818725586,5.228489398956299,14.42338752746582,9.737205505371094,4.734890937805176,1.7598762512207031,1.7569656372070312,-7.711466312408447,15.147418022155762,5.4930500984191895,0.6086574792861938,0.3591648042201996,0.46421897411346436,0.3225036561489105,0.3484652042388916,0.220600426197052,0.1689261794090271,0.15601766109466553,0.1835111826658249,0.2861846089363098,0.16743864119052887,0.2570798695087433,1064.7391506107085,1583.9329805042264,2074.614461263021,0.043224193431712965,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,8,-221.50025939941406,144.28720092773438,15.998297691345215,32.53087615966797,11.178013801574707,10.960485458374023,7.4077582359313965,10.116536140441895,11.160882949829102,17.413894653320312,3.593813180923462,12.193717002868652,-9.438416481018066,0.47943025827407837,0.22120484709739685,0.23355208337306976,0.22337600588798523,0.28972557187080383,0.2112722098827362,0.31233641505241394,0.4578731656074524,0.30404525995254517,0.34855028986930847,0.18651755154132843,0.22665052115917206,1115.4396830362552,1618.3219214314352,2166.728719075521,0.04472972728587963,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,9,-201.9168243408203,133.35414123535156,2.4878387451171875,31.954586029052734,10.77298355102539,6.292585372924805,5.052898406982422,10.032157897949219,13.3189697265625,33.68389892578125,19.803621292114258,13.981616973876953,-21.39557647705078,0.13117006421089172,0.12321208417415619,0.20688875019550323,0.1931122988462448,0.3253578543663025,0.21649612486362457,0.32983165979385376,0.774648129940033,0.33557674288749695,0.28289830684661865,0.1710667908191681,0.16242726147174835,1306.9783336867965,1713.305323716916,2617.3309326171875,0.05788393373842592,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,10,-178.8965606689453,134.67955017089844,-6.021692752838135,30.032108306884766,4.880794525146484,6.099882125854492,8.202378273010254,3.18571138381958,2.450387954711914,20.91006088256836,4.317838668823242,12.14697265625,-15.30859375,0.1354973018169403,0.16225500404834747,0.2273799329996109,0.14206302165985107,0.2184085100889206,0.09888118505477905,0.36128678917884827,0.7263293862342834,0.17788773775100708,0.15882939100265503,0.08736950904130936,0.14959831535816193,1378.6913159819248,1695.774820924437,2719.9127197265625,0.0713207103587963,67.99958881578948
sax_038_classic.mp3,../Data/raw/saxophone_data\sax_038_classic.mp3,saxophone_data,11,-197.79376220703125,120.61610412597656,12.808931350708008,41.737159729003906,3.722654342651367,14.890242576599121,7.818355560302734,3.369410514831543,-2.5761067867279053,7.78621768951416,-5.502486228942871,10.958979606628418,0.21130992472171783,0.1484999656677246,0.2237604707479477,0.48627373576164246,0.19289782643318176,0.15032273530960083,0.15390069782733917,0.27855318784713745,0.5250542163848877,0.28221067786216736,0.3114624321460724,0.15700571238994598,0.19214139878749847,1505.8438447045316,1895.2431130262576,3219.463094075521,0.06394449869791667,89.10290948275862
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,1,-231.8622283935547,126.15663146972656,24.917442321777344,40.98591613769531,7.898566246032715,14.750700950622559,-5.862859725952148,-1.5942649841308594,1.344349980354309,11.44552230834961,-6.299472332000732,-5.868196487426758,-6.510152339935303,0.22134160995483398,0.40533745288848877,0.3626450300216675,0.44478097558021545,0.37031692266464233,0.516224205493927,0.27670952677726746,0.12169193476438522,0.17304904758930206,0.22066691517829895,0.4531254470348358,0.2633827030658722,1296.5167557819777,1868.0958324954017,2815.217081705729,0.04355197482638889,135.99917763157896
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,2,-177.7203826904297,113.60301208496094,20.994068145751953,44.24325942993164,5.206808567047119,13.136455535888672,-8.519268035888672,0.49136099219322205,-4.643647193908691,7.998595237731934,-2.4483931064605713,-1.0506383180618286,-4.263376235961914,0.2305685430765152,0.4478776752948761,0.3715534508228302,0.5114983320236206,0.35238420963287354,0.30017197132110596,0.2751832604408264,0.24875286221504211,0.34695965051651,0.23350903391838074,0.4112342298030853,0.2287624329328537,1634.0983812679438,2021.0650397379159,3490.3727213541665,0.0734546802662037,258.3984375
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,3,-188.61317443847656,113.98780059814453,15.930219650268555,41.819644927978516,2.7075376510620117,8.945399284362793,-7.086137771606445,4.773972034454346,-6.472474098205566,6.305632591247559,-2.205432176589966,-2.676190137863159,-6.165894031524658,0.4072851240634918,0.33402562141418457,0.1992436796426773,0.3887050449848175,0.22117847204208374,0.14192838966846466,0.186671644449234,0.34859994053840637,0.47824913263320923,0.24965761601924896,0.2074946165084839,0.20626114308834076,1683.7273425025826,2058.487159922432,3498.9461263020835,0.07661268446180555,112.34714673913044
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,4,-212.47869873046875,121.76233673095703,18.912137985229492,40.97759246826172,4.511910915374756,11.329352378845215,-5.37907600402832,3.4217851161956787,-4.215622901916504,7.721374988555908,-3.5319926738739014,-3.8083226680755615,-7.226101398468018,0.44828689098358154,0.3160783648490906,0.2176222950220108,0.3880121409893036,0.31355297565460205,0.30537018179893494,0.23690615594387054,0.3361445963382721,0.46860945224761963,0.27501189708709717,0.14210055768489838,0.19484668970108032,1408.9179699968124,1972.2248313015793,2982.398478190104,0.04835340711805555,143.5546875
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,5,-196.73081970214844,114.45265197753906,16.464067459106445,39.678768157958984,1.015660285949707,10.363218307495117,-10.694199562072754,-3.7161457538604736,-9.02910041809082,4.577898025512695,-3.7130987644195557,-2.43867826461792,-3.311450481414795,0.40819936990737915,0.4822729527950287,0.23015204071998596,0.2631553113460541,0.2528165280818939,0.4119635224342346,0.2197292298078537,0.24532747268676758,0.47357502579689026,0.29353174567222595,0.32061466574668884,0.24758203327655792,1511.9843128642142,1980.2666465803177,3151.025390625,0.06559470847800926,143.5546875
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,6,-196.04098510742188,107.10346221923828,16.04965591430664,38.465476989746094,-3.887542724609375,8.54092788696289,-12.488760948181152,-3.305703639984131,-5.483380317687988,5.862637042999268,-4.004622459411621,-4.679384231567383,-5.1701226234436035,0.3187039792537689,0.41135820746421814,0.18369096517562866,0.21964362263679504,0.2602207660675049,0.45405274629592896,0.2788141369819641,0.22521457076072693,0.38296034932136536,0.2083418071269989,0.3543527126312256,0.21547327935695648,1581.0184524628505,1995.7671075224114,3242.3919677734375,0.07037127459490741,135.99917763157896
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,7,-204.67848205566406,105.91374969482422,18.065227508544922,43.719268798828125,-0.29517704248428345,12.388792991638184,-8.905590057373047,-6.361245155334473,-2.8599750995635986,9.68816089630127,-0.3643054962158203,-0.8455512523651123,-11.80728530883789,0.2246931791305542,0.2924237847328186,0.2022617608308792,0.27691420912742615,0.27425798773765564,0.4438681900501251,0.3287968039512634,0.24869762361049652,0.3179120719432831,0.21117356419563293,0.270341694355011,0.15814810991287231,1553.0791675746966,2056.454431890458,3344.0266927083335,0.054018373842592594,129.19921875
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,8,-186.67892456054688,112.32138061523438,6.698942184448242,46.95771789550781,0.5766350030899048,14.240653991699219,-5.649632930755615,-7.237331390380859,-2.6011929512023926,3.694633960723877,-0.7733711004257202,-1.0295687913894653,-13.025652885437012,0.41811299324035645,0.33540549874305725,0.20438650250434875,0.295576810836792,0.19322320818901062,0.2246532440185547,0.15153199434280396,0.2604581415653229,0.38903334736824036,0.23908033967018127,0.28956836462020874,0.21883335709571838,1662.3491939398818,1978.6678830561793,3575.5086263020835,0.07922815393518519,151.99908088235293
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,9,-175.90097045898438,107.20287322998047,1.251350998878479,46.234642028808594,-0.9241246581077576,7.575165271759033,-4.751102924346924,-0.18618392944335938,3.0895605087280273,1.6230632066726685,2.312746047973633,1.5806056261062622,-11.758305549621582,0.43055260181427,0.3041847348213196,0.21401594579219818,0.3405787944793701,0.21651329100131989,0.29107365012168884,0.1793571412563324,0.2866431772708893,0.43816471099853516,0.20740781724452972,0.18729743361473083,0.18664026260375977,1896.5044636611913,1997.2742305427237,3889.73388671875,0.1145358615451389,73.828125
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,10,-183.3961181640625,115.736572265625,10.58763313293457,46.98695373535156,4.710999965667725,9.044623374938965,-4.304750919342041,-1.5772337913513184,2.6991984844207764,4.523132801055908,-1.8338404893875122,2.037925958633423,-9.660504341125488,0.3502277433872223,0.27769145369529724,0.21321402490139008,0.32786890864372253,0.24073556065559387,0.5086243748664856,0.25284263491630554,0.26597684621810913,0.49289271235466003,0.3436989486217499,0.3105793297290802,0.23265902698040009,1592.756891682024,1927.3441852450007,3242.6910400390625,0.08284279152199074,129.19921875
sax_039_classic.mp3,../Data/raw/saxophone_data\sax_039_classic.mp3,saxophone_data,11,-204.40957641601562,135.51852416992188,20.620962142944336,34.89516830444336,5.3190789222717285,14.843688011169434,-7.860980033874512,-5.021897315979004,-3.7877438068389893,3.80711030960083,-9.196187019348145,-3.0837860107421875,-7.16528844833374,0.23552696406841278,0.32175254821777344,0.19242003560066223,0.2858069837093353,0.18930648267269135,0.4207164943218231,0.20982563495635986,0.24669180810451508,0.6100043058395386,0.4280911087989807,0.4047105312347412,0.24740026891231537,1231.3278925513287,1758.5180110203805,2416.9026692708335,0.05534306278935185,143.5546875
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,1,-248.73184204101562,87.88935852050781,0.5239694118499756,19.26506805419922,4.03432559967041,10.291254997253418,-7.202871799468994,0.7091227769851685,-5.057607650756836,-1.3426982164382935,-2.5268588066101074,0.4975442588329315,-5.843628883361816,0.3795093297958374,0.40217432379722595,0.471404105424881,0.4449935853481293,0.321345716714859,0.33770108222961426,0.46235397458076477,0.3785531222820282,0.4103353023529053,0.3088275194168091,0.3385397493839264,0.4581785798072815,2440.003382766387,2309.0310959723342,4657.0037841796875,0.15043357566550927,184.5703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,2,-161.2327117919922,107.3214340209961,-1.3205479383468628,25.868141174316406,4.470338821411133,14.126006126403809,-7.450131893157959,3.386685609817505,-4.676406383514404,-2.5016393661499023,-5.913403511047363,0.4313333332538605,-8.121467590332031,0.18190479278564453,0.22362205386161804,0.3334878385066986,0.31416645646095276,0.3696257770061493,0.22929821908473969,0.25671836733818054,0.18866980075836182,0.33540862798690796,0.2379961907863617,0.12176956236362457,0.2441204935312271,1769.0282810068484,2107.998448153864,3600.3814697265625,0.07318793402777778,184.5703125
